0.00084050325808279975,3.2139245564430175e-09,2.7732304800321985e-14,8.0437423272002597e-14,-3.5213921980760211e-27,3.4348736434900808e-18,-1.4258062202977573e-27,216.385,253.676,157.5,0
0.00082065434967339948,2.2082339895250152e-09,9.1240458491446716e-14,9.0168124156735977e-14,-2.6389579544176161e-27,4.232724213675338e-18,7.7410365736008515e-27,217.922,251.912,162.463,0
0.00083724279059776399,3.0234289499896564e-09,1.1217173909550401e-13,7.7347925902806708e-14,-4.2505729853114124e-27,-3.3562206065426401e-18,-5.8172203476750713e-27,216.584,253.566,158.713,0
0.00080817604661959162,1.8872459276355372e-09,2.5456319027201877e-14,2.671343332808307e-14,-6.8777463101402352e-28,8.9824484162431412e-19,-1.1062322037504205e-28,217.758,250.919,166.434,0
0.00082875861935395177,2.5785547239753906e-09,1.0754565538189995e-13,2.3782914883370133e-14,6.0241097021586591e-28,1.1225240141133512e-18,1.0410730593141433e-27,217.054,252.463,163.897,0
0.00082592943035155863,2.2930527507295118e-09,1.1039903008566787e-13,3.2389902688141034e-13,-6.1244765857898227e-26,1.4746254724355516e-17,-6.9690882079216284e-28,216.403,251.029,162.904,0
0.00083039187420958069,2.9114823836798339e-09,2.4149150635332445e-13,4.2302449435780328e-13,7.0844814838268263e-26,2.1082701413220325e-17,1.1516052821139581e-25,216.71,251.801,168.419,0
0.00080884093870663403,1.8507484716235806e-09,5.9875511258273515e-14,5.2324362065257832e-14,2.3550289834917438e-27,-7.3054303415487197e-19,1.7410758435952384e-27,217.56,251.36,168.75,0
0.00081175418893727699,1.998422144273451e-09,4.7466197989158995e-13,4.0559115272407789e-14,5.6229381736898962e-27,8.5851340208809365e-19,-2.2955982575435183e-28,217.19,249.375,173.162,0
0.00080833406273745517,1.9550108456942173e-09,6.428361446414402e-13,1.7342739316602221e-13,4.0319349299531991e-26,-3.2182963405742804e-18,4.1563242399523632e-26,216.394,251.691,168.529,0
0.00082829648824536087,2.4669246939586701e-09,7.9911686474027625e-15,6.3845271226271359e-14,-1.4250256617583016e-27,2.6080618898624707e-18,2.2131835474125161e-28,217.278,251.912,170.074,0
0.00082028774149378819,2.3223029390112814e-09,2.683028665752848e-14,2.6988055416758829e-14,6.0877497568689318e-28,-5.7851897318200678e-19,3.9597094460204471e-28,218.41,245.515,180.772,0
0.00081734199735240007,2.1617694620054764e-09,4.2008927982725735e-15,5.5153964877775781e-14,5.6011946673124917e-28,-8.4125198449950995e-19,6.2536052608070614e-28,218.452,251.801,174.265,0
0.00082913397400477648,2.6939006834010835e-09,1.2354123523489325e-13,2.0329147177619958e-13,2.5025792524302131e-26,-7.9586610571804595e-19,-2.0288985831539774e-26,217.474,232.169,192.353,0
0.00081152445298018157,2.0008342802153615e-09,4.0551380285455771e-13,3.2127449873891095e-14,3.4659061520175562e-27,-1.1142202241756054e-19,1.1978201978895477e-27,217.655,242.978,185.184,0
0.00081275981933322662,1.9145495781847356e-09,2.8611033327281585e-14,4.3852362586722677e-14,-6.2652124792109816e-28,6.554878012325454e-19,-1.4213452365412783e-27,217.53,250.699,175.037,0
0.00081820720509601661,2.1871496160668619e-09,1.1622821991318802e-14,1.0438861951355711e-13,-3.1669521850364702e-27,4.0934894432403388e-18,-1.7865103321116175e-27,218.401,250.588,176.912,0
0.00080963805188129213,1.8225066474932905e-09,4.0367638452342675e-13,7.5048599833456928e-14,1.1818504926273199e-26,2.2122778379090348e-18,5.5637392609543985e-27,217.152,248.934,177.353,0
0.00081158145893978507,2.095040682421998e-09,1.2497084604358995e-12,5.7478226693604532e-13,4.8005036600763606e-25,-7.4354257678581999e-19,-8.2844134440722831e-26,215.35,250.257,170.846,0
0.00082205185905665651,2.1486357907189335e-09,2.0037271501511806e-13,3.3992005394781781e-14,1.8258022138044033e-28,1.5716911467450641e-18,2.7993855697403414e-27,217.342,244.522,181.875,0
0.00080749095864242879,1.7044249463486049e-09,5.1972613744140996e-13,4.7728297414234049e-13,-2.2748288023170665e-25,1.9629994379019036e-17,6.8982292549362861e-26,216.272,247.831,175.257,0
0.00081413127913522898,2.0379316580868745e-09,1.2710311503688735e-13,1.2062875667085737e-13,-1.0275913399364265e-26,5.4198119737478421e-18,1.0840217664565674e-26,217.651,249.706,177.794,0
0.00080336889670766824,1.6795191035833639e-09,5.9936411410516592e-14,1.0157512872300874e-14,-2.2623336127057441e-28,3.1796359103043113e-19,1.078515183069049e-28,217.53,243.971,184.853,0
0.00080147406317499642,1.5829315502884148e-09,4.0976497400596544e-13,2.8474552042078706e-13,1.0981360533753796e-26,6.6942808957795228e-18,-9.6642244142245881e-26,217.11,249.044,176.912,0
0.00081163969619910809,1.8920293475532328e-09,5.4571673242965069e-13,3.3913887371877505e-14,3.0805241290786327e-27,-5.1427750988498791e-19,3.4346268907384922e-27,217.651,237.574,192.463,0
0.00080235789162548163,1.7724470005001321e-09,1.0619790136268713e-12,2.5886713599640471e-13,1.1447962929437553e-25,-4.1875780524708758e-18,7.2916630333692252e-26,216.063,249.926,174.926,0
0.00080287184158463806,1.6821305203925312e-09,1.7971032277246103e-12,1.866654709672896e-13,1.0518715209307279e-25,1.4814295616286981e-18,-2.49866020781728e-26,215.56,244.632,180.221,0
0.00079977930698305446,1.6112725507189049e-09,1.0659375125496193e-12,1.1042614399332143e-13,2.2320276331816294e-26,2.308944498960175e-18,-3.0612433280099915e-26,214.931,235.478,192.794,0
0.00079358137176123618,1.4656674798456941e-09,2.0292210876171227e-12,2.3512543248229016e-13,1.3487837403921159e-25,5.1173094398742664e-18,9.0470954721881809e-26,215.224,242.316,183.088,0
0.00079825357170944103,1.4908918235516958e-09,1.1889180017632144e-12,6.2232592685864061e-13,-2.3023010919129866e-25,1.7524629490707971e-17,-4.8326753522936126e-25,215.015,245.074,176.912,0
0.00079825357170944103,1.4908918235516958e-09,1.1889180017632144e-12,6.2232592685864061e-13,-2.3023010919129866e-25,1.7524629490707971e-17,-4.8326753522936126e-25,215.015,245.074,176.912,0
0.00079825357170944103,1.4908918235516958e-09,1.1889180017632144e-12,6.2232592685864061e-13,-2.3023010919129866e-25,1.7524629490707971e-17,-4.8326753522936126e-25,215.015,245.074,176.912,0
0.00080544592536579225,1.792925784904207e-09,2.6148948235071121e-13,9.626071004997094e-14,-8.7532977205694112e-27,-3.5281221673613891e-18,-1.2514747555226988e-26,215.895,243.971,181.985,0
0.00081119374886409919,1.8743770148152793e-09,1.1014673764393127e-13,4.4997515316937762e-16,-2.241797897866201e-30,1.5451547823978178e-20,2.2382585061482323e-30,218.326,246.949,180.331,0
0.00082054466179333377,2.2646872308447204e-09,2.3860376160138293e-13,2.1152882431630166e-14,9.8380979582866062e-28,8.9537786505509989e-19,1.1359756777709364e-27,217.488,249.375,175.147,0
0.00082863531107700799,2.5317996452624345e-09,1.8173483852246853e-13,3.0318449090749118e-14,8.9012225553077361e-28,1.3222504692446941e-18,-2.0669894644323833e-27,217.488,241.434,182.647,0
0.00081920506539458378,2.1512515685577297e-09,2.1103210921757519e-13,8.6080774532675092e-14,-9.3312724555955443e-27,-3.5511525706166528e-18,6.8945025969316591e-27,217.706,252.243,169.081,0
0.00082501029063171004,2.2966581270638926e-09,2.5408600799751413e-14,2.8938072795675542e-13,-2.1738167096037388e-26,1.2289386117176477e-17,-1.1965827527780377e-26,217.587,251.801,167.426,0
0.0008141161028381444,2.039113276581268e-09,3.3173363806238116e-13,6.6848254770540213e-15,-1.7661867962942949e-28,-2.4494183524296211e-19,2.6058139829550975e-28,217.993,250.478,170.074,0
0.00081916544381532808,2.0786654642956939e-09,6.7913721581476281e-14,9.7597546112349894e-14,-7.5994423260964239e-27,3.5578808208679718e-18,-2.3203585223099404e-27,218.005,250.919,163.897,0
0.00082786520775955902,2.5054057703867097e-09,2.3871671431894453e-14,8.5135974374076045e-14,-3.8272071735275699e-27,3.8907583670614441e-18,-2.8834654598395509e-28,217.833,253.346,162.022,0
0.00083165549554512364,2.7661158023682299e-09,2.0501103784793087e-13,8.0872088608119455e-15,2.5756933988872226e-28,3.2977677685309981e-19,-2.0516814712268074e-28,217.695,253.346,161.691,0
0.00081583176480454493,1.9803383029170612e-09,1.6287341211840621e-13,1.4517992722338929e-15,9.5791686840766061e-30,-1.7666078037804844e-20,2.0165074103634714e-29,217.883,250.919,162.463,0
0.00081515293008948989,1.9657615046545251e-09,3.6173237083780802e-13,1.4764010196064857e-13,8.001324439835179e-27,5.6639739478284649e-18,3.3167843860138505e-26,218.154,248.493,161.471,0
0.00082568020650342772,2.4341565758608212e-09,1.3956604649627111e-14,8.9705451047969428e-14,-3.1437838467477958e-27,3.9828055396414512e-18,-4.3751518957687076e-28,217.521,251.912,155.515,0
0.00081530340496371477,2.0482577174927683e-09,1.5134917777280171e-13,1.4866488524649191e-13,2.2080287161631131e-26,1.6134765412756838e-18,-3.1218282521452224e-27,218.291,251.912,156.287,0
0.00081635135243800781,2.0057019487641992e-09,5.4196069100285198e-14,9.9490418062228883e-14,4.5075263452769034e-27,2.3055380100727062e-18,-5.7492582153736876e-27,218.117,251.029,154.081,0
0.00081635135243800781,2.0057019487641992e-09,5.4196069100285198e-14,9.9490418062228883e-14,4.5075263452769034e-27,2.3055380100727062e-18,-5.7492582153736876e-27,218.117,251.029,154.081,0
0.00081533160496418625,2.0301293556859354e-09,2.6389534975900616e-13,9.9066628300410945e-14,-8.6010069049030017e-27,-3.7638794645426972e-18,1.3512860991864613e-26,218.173,252.684,150.441,0
0.0008263670620156507,2.4817015686199368e-09,4.3386996115353033e-15,1.8923604703353353e-13,-4.7651075270028144e-27,7.8314829606907985e-18,-2.5875403729849724e-27,217.896,252.132,150.551,0
0.00082885518909919537,2.7051545203974249e-09,1.8749974451711923e-13,6.8304443545629502e-14,3.4593587415104e-27,3.0523667571692608e-18,-6.912609049363796e-27,217.425,253.676,151.985,0
0.00082460121047988125,2.4072007851749894e-09,3.7762626847147542e-14,1.4391534044814491e-14,-2.979749151382115e-28,5.0024023277710198e-19,1.5417778531367697e-28,218.283,252.574,152.316,0
0.0008195549162609882,2.2016049266449155e-09,1.595362479576869e-13,8.1911397015274981e-14,-9.362386976715797e-27,-3.8334952814941901e-18,-1.5511611558262116e-28,218.034,253.346,150.993,0
0.0008168950436235221,2.0689028662887826e-09,1.7771144801577676e-13,1.8940596477126425e-14,-6.0238721072381087e-28,8.5867329084470488e-19,-9.190512972523514e-28,217.695,251.36,153.75,0
0.00082852341863062242,2.4229400565619373e-09,1.1843029150695939e-13,7.9411840862119713e-14,1.5926754330197698e-27,3.7338272963805279e-18,7.5347269452216523e-27,217.005,251.029,149.449,0
0.00081975852600734041,2.0852931774059827e-09,1.2784194806790779e-13,9.7854006564702676e-14,-9.0251233324830201e-27,4.1750864871407367e-18,6.1914472218329494e-27,218.088,249.596,147.243,0
0.00081792758499875254,2.1884280499678767e-09,1.7259581600853183e-13,8.2368392518795772e-15,2.823197969953531e-28,2.8194879300597599e-19,1.294129411678544e-28,218.363,250.699,148.456,0
0.00082391424995925601,2.3877984050906981e-09,1.6728709140221459e-13,1.7860290359684245e-13,3.0514258750086819e-26,2.955898303226638e-19,4.6858278635560716e-27,217.019,251.691,139.743,0
0.00082181311707174847,2.2466168945181832e-09,1.1259708474508139e-13,1.5476079943405447e-13,1.9974321941249562e-26,1.1470028167801605e-18,-4.2878560525192249e-27,217.207,251.029,141.397,0
0.00082463126053461291,2.4858034378338947e-09,5.5460592676111444e-14,2.3444730976942564e-13,2.6608122814307803e-26,4.2102770133660543e-18,-2.5888252605867764e-27,218.152,252.684,144.154,0
0.00081772972164429998,2.0825956782310755e-09,1.117564187468585e-13,2.3248926326410413e-13,6.7969554658463898e-27,6.4121478936801664e-18,-3.6853361054536931e-26,217.304,249.375,145.919,0
0.00083169636068223108,2.9187380968969461e-09,4.7451517429501821e-14,3.3732174044386776e-13,4.0570396401165472e-26,1.2278151560259674e-17,-1.3241967676652193e-26,216.899,253.125,146.14,0
0.00082717016669173291,2.6588352785093208e-09,5.2204047429060926e-13,4.2670532675739793e-14,5.0699942878210561e-27,-2.7437793899444512e-19,3.8541229161821943e-27,217.506,253.015,159.596,0
0.00083620795775777126,3.2194741358653246e-09,5.4761659719892714e-13,8.201630069443554e-14,1.1668018258564774e-26,-8.3540629988792045e-19,1.2883156432309333e-26,216.453,253.566,161.912,0
0.00083620795775777126,3.2194741358653246e-09,5.4761659719892714e-13,8.201630069443554e-14,1.1668018258564774e-26,-8.3540629988792045e-19,1.2883156432309333e-26,216.453,253.566,161.912,0
0.00080863575531607448,1.909698679687485e-09,8.7344415739938214e-13,4.3613881486543764e-14,-8.5092572170692316e-27,-1.9004145045289234e-18,2.3319999264510599e-28,217.66,249.265,171.066,0
0.00082046143916437108,2.0592104207145006e-09,4.4653648841304603e-14,9.3959891838388457e-15,-1.3581268727689708e-28,4.6424308340526701e-21,-1.3636739094163134e-28,217.704,251.691,166.103,0
0.00079996792366868923,1.6262046091099674e-09,1.4156768217978193e-12,2.0884049887421623e-13,1.104895367550032e-25,6.2056496130728736e-19,-2.6204475381066328e-26,217.281,244.632,174.596,0
0.0008196579931578485,2.2540961104450804e-09,6.3751836176500172e-14,8.8360102407164973e-14,-5.1643266421757087e-27,4.0734910697567239e-18,4.1605706958385885e-27,217.948,251.581,168.75,0
0.0008334310096553472,2.9075454828431237e-09,1.9929592041703231e-13,1.1042873241762518e-13,8.3080284003660667e-27,-1.5728558302691035e-18,-1.4119252051733271e-26,217.194,240.221,180.331,0
0.00080272106188254179,1.6551603701630726e-09,4.2903857704191578e-13,1.0066541024106794e-13,1.406119624687735e-26,-1.6452818167932485e-18,-1.5490095324688946e-26,216.006,251.14,169.853,0
0.00083236852127127842,2.7409072858084789e-09,1.1129644088737853e-13,9.8411093173549581e-14,1.00939677440375e-26,5.5206202833612619e-19,-2.0461949822006891e-27,217.027,239.669,181.654,0
0.0008294044015405037,2.6112275006478143e-09,2.1488975859238121e-13,5.598622950993428e-14,5.6017938226021969e-27,1.6119718447490762e-18,-2.5159795499291829e-27,217.278,240.11,184.081,0
0.00083103599110511686,2.6767425665899869e-09,4.4842776296124317e-13,9.0582777724838799e-14,1.6123047969736675e-26,9.3489138078351977e-19,-8.5640400609248001e-27,216.775,251.14,171.949,0
0.00080313827056748737,1.6887383324791518e-09,8.9632349982004395e-13,2.9754911683582467e-13,2.9920710486806969e-26,9.9667973637518137e-18,1.5072221571907709e-25,217.152,246.066,175.919,0
0.00080852317331914377,1.7570029709448355e-09,4.8208833573657652e-15,2.9060979159122003e-14,-2.9409344276630173e-28,-9.473167467547536e-19,1.7840635281169533e-28,219.18,251.36,174.926,0
0.00082765276440814823,2.4083798338246902e-09,1.0391719667074056e-13,2.2026416565578311e-13,-1.6813338442638772e-26,1.0735574307939274e-17,2.8771734137239815e-26,216.398,250.809,170.294,0
0.00080748638789454705,1.8503332151888866e-09,9.7851486061417332e-14,1.2474644098258953e-13,1.222623445324868e-26,2.404349939390045e-18,-6.3619738138007891e-27,218.326,250.919,176.029,0
0.00081435141802966096,1.979334226436154e-09,1.8174945474558406e-13,1.0626590212225214e-13,6.304310671752333e-27,4.1307057667951481e-18,1.3354972518802515e-26,218.71,250.257,178.787,0
0.00080094561068860186,1.561829815384588e-09,4.4112256011488535e-13,9.1936836948684704e-14,-4.7495865180084865e-27,-2.9094670317678821e-18,-1.7895006825564738e-26,217.027,244.191,183.971,0
0.00079720988028584596,1.8030131577647528e-09,4.3069080670265609e-12,2.741073950077011e-13,-2.4712928237437715e-25,-1.1034985895805297e-17,-1.6621667640991163e-25,213.338,240.551,183.199,0
0.00077939897062711096,9.5780086019934458e-10,4.3479302024973299e-12,4.2670984717943177e-13,1.3996430345492721e-25,7.6251517325078616e-18,-5.6411546811762856e-25,209.021,220.919,206.801,0
0.00077939897062711096,9.5780086019934458e-10,4.3479302024973299e-12,4.2670984717943177e-13,1.3996430345492721e-25,7.6251517325078616e-18,-5.6411546811762856e-25,209.021,220.919,206.801,0
0.00077850536658188201,6.902143526374027e-10,3.4653977827311827e-12,4.6764647268812845e-13,-5.7374133214872941e-25,1.1944062914894885e-17,1.5884261808799722e-25,208.393,220.147,210.551,0
0.00078038397170497511,2.0302132087574711e-09,8.3705619130205875e-12,6.6925794941319315e-13,-5.279757593736359e-25,-2.5473531422396248e-17,1.4934662049041794e-24,207.219,243.088,182.206,0
0.00077783606382610538,6.2210043372059574e-10,5.8980737813693649e-12,9.9607787827438024e-13,-4.4604034618729784e-25,1.0299423554996562e-17,-2.3727609942911588e-24,206.674,225.441,183.529,0
0.00078788019476480229,1.0962686005179139e-09,3.027242764193397e-12,5.2536623422538791e-13,1.9096638937971125e-25,8.0543688916269227e-18,6.3442943310941058e-25,210.823,224.228,206.25,0
0.00078737400386983357,1.3864899364464385e-09,2.3595303646339349e-12,4.4360168626132572e-13,4.5376561929178998e-25,-1.1186122588951318e-18,8.2046376416387976e-27,214.177,245.625,178.897,0
0.00080676686622904031,1.9084376320677105e-09,2.5334376434436324e-12,2.5729641079697635e-13,7.7831718748309983e-26,-4.9666573235494923e-18,-1.9260130916103648e-25,215.487,244.412,181.985,0
0.00079312779979216807,1.3252424847411182e-09,6.3396332031609196e-13,3.0980394221191627e-13,-1.2734749349678746e-25,1.0620295146569875e-17,-5.1314774024286293e-26,215.979,244.963,180.221,0
0.00080280294020361877,1.7480072462586915e-09,8.7239634172079985e-13,1.4681908731706947e-13,-3.3288843866123608e-26,-5.5720574294701726e-18,-4.0654901524277023e-26,216.943,245.074,182.537,0
0.00081490893040137447,2.000010982376996e-09,5.5209519112894077e-14,1.8501710889162226e-14,-4.7212374638441193e-28,5.5727596133276572e-19,3.5603670123321996e-28,218.313,238.235,190.919,0
0.00080911891839122608,1.8408620507514676e-09,6.7803250220576833e-15,2.6224690593637845e-14,-1.1830364423956652e-28,-4.213002700221913e-19,3.2907692915267809e-28,218.913,250.588,177.353,0
0.00082016557440570321,2.3015513428030462e-09,1.8739692104088811e-14,3.0588121580872896e-13,-1.7602023195282612e-26,1.4275205692662275e-17,1.5049416220916943e-26,218.578,251.912,175.147,0
0.00081685170291762087,1.9828850846011177e-09,1.6679881765403494e-13,4.8577844607868935e-14,-4.3671863256832204e-27,-2.1463172252390852e-18,-2.2035310009393999e-28,216.471,251.36,169.853,0
0.00083524774718292285,3.0146333953911732e-09,2.0066573937484616e-13,5.5945968220549433e-14,5.4414107931822394e-27,2.0024114020389481e-18,-2.3514371863931515e-27,216.859,239.669,183.309,0
0.00097959956702472323,4.0062350448663181e-07,3.4305009359461236e-10,5.4938860692979464e-11,6.8880043924091307e-21,2.8689065639890601e-14,3.072495512456787e-21,95.3461,65.7353,133.566,0
